data_id,fact,generated_rule,golden_rule,yesNoRatio
107,,"there exist two political parties, the girondins and the jacobins, and the latter is the dominant one.","If a socio-political structure is abruptly dismantled without the establishment of a robust alternative system, then it often leads to a period of chaos, violence, or power vacuum in the society",48.0810672044754
107,,"if a place has many political factions and some of them are extreme, then it might have many problems.","If a socio-political structure is abruptly dismantled without the establishment of a robust alternative system, then it often leads to a period of chaos, violence, or power vacuum in the society",45.73262631893158
107,,"if a group of people are killing each other, then a revolution might happen.","If a socio-political structure is abruptly dismantled without the establishment of a robust alternative system, then it often leads to a period of chaos, violence, or power vacuum in the society",47.481876611709595
107,,"if a revolution happens, then a state of terror might occur.","If a socio-political structure is abruptly dismantled without the establishment of a robust alternative system, then it often leads to a period of chaos, violence, or power vacuum in the society",51.777857542037964
107,,"there exist two major political factions in the french revolution, the girondins and the jacobins.","If a socio-political structure is abruptly dismantled without the establishment of a robust alternative system, then it often leads to a period of chaos, violence, or power vacuum in the society",47.104185819625854
107,,"if a person has no right to the land, then he should not be able to own land.","If a socio-political structure is abruptly dismantled without the establishment of a robust alternative system, then it often leads to a period of chaos, violence, or power vacuum in the society",50.603312253952026
107,,"if a person owns land, then he will likely be a legitimate owner.","If a socio-political structure is abruptly dismantled without the establishment of a robust alternative system, then it often leads to a period of chaos, violence, or power vacuum in the society",49.04380142688751
107,,"if a state had many years of war, then it might be destroyed.","If a socio-political structure is abruptly dismantled without the establishment of a robust alternative system, then it often leads to a period of chaos, violence, or power vacuum in the society",50.99906921386719
107,,"if a revolution occurs in a country, then the government will become more violent.","If a socio-political structure is abruptly dismantled without the establishment of a robust alternative system, then it often leads to a period of chaos, violence, or power vacuum in the society",49.04378056526184
107,,"there exist the french revolution, the reign of terror and the dark ages.","If a socio-political structure is abruptly dismantled without the establishment of a robust alternative system, then it often leads to a period of chaos, violence, or power vacuum in the society",49.8336523771286
107,,"if a group of people are all killed in a very short time, then the events of the time is violent.","If a socio-political structure is abruptly dismantled without the establishment of a robust alternative system, then it often leads to a period of chaos, violence, or power vacuum in the society",49.627357721328735
